2018/07/03 04:43:36,3708,286720
2018/07/03 04:43:46,3708,286720
2018/07/03 04:43:56,3708,286720
2018/07/03 04:44:06,3708,286720
2018/07/03 04:44:16,3708,286720
2018/07/03 04:44:26,3708,286720
2018/07/03 04:44:36,3709,286720
2018/07/03 04:44:46,3710,286720
2018/07/03 04:44:56,3710,286720
2018/07/03 04:45:06,3711,286720
2018/07/03 04:45:16,3712,286720
2018/07/03 04:45:26,3712,286720
2018/07/03 04:45:36,3713,286720
2018/07/03 04:45:46,3714,286720
2018/07/03 04:45:56,3714,286720
2018/07/03 04:46:06,3714,286720
2018/07/03 04:46:16,3714,286720
2018/07/03 04:46:26,3714,286720
2018/07/03 04:46:36,3715,286720
2018/07/03 04:46:46,3716,286720
2018/07/03 04:46:56,3716,286720
2018/07/03 04:47:06,3716,286720
2018/07/03 04:47:16,3716,286720
2018/07/03 04:47:26,3716,286720
2018/07/03 04:47:36,3716,286720
2018/07/03 04:47:46,3717,286720
2018/07/03 04:47:56,3718,286720
2018/07/03 04:48:06,3718,286720
2018/07/03 04:48:16,3718,286720
2018/07/03 04:48:26,3718,286720
2018/07/03 04:48:36,3719,286720
2018/07/03 04:48:46,3720,286720
2018/07/03 04:48:56,3720,286720
2018/07/03 04:49:06,3721,286720
2018/07/03 04:49:16,3722,286720
2018/07/03 04:49:26,3722,286720
2018/07/03 04:49:36,3722,286720
2018/07/03 04:49:46,3722,286720
2018/07/03 04:49:56,3722,286720
2018/07/03 04:50:06,3722,286720
2018/07/03 04:50:16,3723,286720
2018/07/03 04:50:26,3724,286720
2018/07/03 04:50:36,3724,286720
2018/07/03 04:50:46,3724,286720
2018/07/03 04:50:56,3724,286720
2018/07/03 04:51:06,3724,286720
2018/07/03 04:51:16,3725,286720
2018/07/03 04:51:26,3726,286720
2018/07/03 04:51:36,3726,286720
2018/07/03 04:51:46,3726,286720
2018/07/03 04:51:56,3726,286720
2018/07/03 04:52:06,3726,286720
2018/07/03 04:52:16,3726,286720
2018/07/03 04:52:26,3726,286720
2018/07/03 04:52:36,3726,286720
2018/07/03 04:52:46,3727,286720
2018/07/03 04:52:56,3728,286720
2018/07/03 04:53:06,3728,286720
2018/07/03 04:53:16,3728,286720
2018/07/03 04:53:26,3728,286720
2018/07/03 04:53:36,3728,286720
2018/07/03 04:53:46,3728,286720
2018/07/03 04:53:56,3728,286720
2018/07/03 04:54:06,3728,286720
2018/07/03 04:54:16,3728,286720
2018/07/03 04:54:26,3728,286720
2018/07/03 04:54:36,3728,286720
2018/07/03 04:54:46,3729,286720
2018/07/03 04:54:56,3730,286720
2018/07/03 04:55:06,3731,286720
2018/07/03 04:55:16,3732,286720
2018/07/03 04:55:26,3732,286720
2018/07/03 04:55:36,3733,286720
2018/07/03 04:55:46,3734,286720
2018/07/03 04:55:56,3734,286720
2018/07/03 04:56:06,3734,286720
2018/07/03 04:56:16,3734,286720
2018/07/03 04:56:26,3734,286720
2018/07/03 04:56:36,3734,286720
2018/07/03 04:56:46,3734,286720
2018/07/03 04:56:56,3738,286720
2018/07/03 04:57:06,3738,286720
2018/07/03 04:57:16,3738,286720
2018/07/03 04:57:26,3738,286720
2018/07/03 04:57:36,3739,286720
2018/07/03 04:57:46,3742,286720
2018/07/03 04:57:56,3743,286720
2018/07/03 04:58:06,3745,286720
2018/07/03 04:58:16,3746,286720
2018/07/03 04:58:26,3749,286720
2018/07/03 04:58:36,3750,286720
2018/07/03 04:58:46,3750,286720
2018/07/03 04:58:56,3750,286720
2018/07/03 04:59:06,3750,286720
2018/07/03 04:59:16,3750,286720
2018/07/03 04:59:26,3750,286720
2018/07/03 04:59:36,3750,286720
2018/07/03 04:59:46,3750,286720
2018/07/03 04:59:56,3751,286720
2018/07/03 05:00:06,3753,286720
2018/07/03 05:00:16,3754,286720
2018/07/03 05:00:26,3754,286720
2018/07/03 05:00:36,3758,286720
2018/07/03 05:00:46,3759,286720
2018/07/03 05:00:56,3760,286720
2018/07/03 05:01:06,3760,286720
2018/07/03 05:01:16,3761,286720
2018/07/03 05:01:26,3762,286720
2018/07/03 05:01:36,3762,286720
2018/07/03 05:01:46,3763,286720
2018/07/03 05:01:56,3765,286720
2018/07/03 05:02:06,3766,286720
2018/07/03 05:02:16,3766,286720
2018/07/03 05:02:26,3766,286720
2018/07/03 05:02:36,3766,286720
2018/07/03 05:02:46,3766,286720
2018/07/03 05:02:56,3766,286720
2018/07/03 05:03:06,3766,286720
2018/07/03 05:03:16,3767,286720
2018/07/03 05:03:26,3768,286720
2018/07/03 05:03:36,3768,286720
2018/07/03 05:03:46,3772,286720
2018/07/03 05:03:56,3772,286720
2018/07/03 05:04:06,3772,286720
2018/07/03 05:04:16,3772,286720
2018/07/03 05:04:26,3772,286720
2018/07/03 05:04:37,3772,286720
2018/07/03 05:04:47,3773,286720
2018/07/03 05:04:57,3774,286720
2018/07/03 05:05:07,3774,286720
2018/07/03 05:05:17,3774,286720
2018/07/03 05:05:27,3774,286720
2018/07/03 05:05:37,3774,286720
2018/07/03 05:05:47,3774,286720
2018/07/03 05:05:57,3776,286720
2018/07/03 05:06:07,3776,286720
2018/07/03 05:06:17,3780,286720
2018/07/03 05:06:27,3781,286720
2018/07/03 05:06:37,3783,286720
2018/07/03 05:06:47,3786,286720
2018/07/03 05:06:57,3787,286720
2018/07/03 05:07:07,3790,286720
2018/07/03 05:07:17,3790,286720
2018/07/03 05:07:27,3791,286720
2018/07/03 05:07:37,3792,286720
2018/07/03 05:07:47,3792,286720
2018/07/03 05:07:57,3793,286720
2018/07/03 05:08:07,3794,286720
2018/07/03 05:08:17,3794,286720
2018/07/03 05:08:27,3794,286720
2018/07/03 05:08:37,3795,286720
2018/07/03 05:08:47,3796,286720
2018/07/03 05:08:57,3796,286720
2018/07/03 05:09:07,3796,286720
2018/07/03 05:09:17,3796,286720
2018/07/03 05:09:27,3796,286720
2018/07/03 05:09:37,3796,286720
2018/07/03 05:09:47,3799,286720
2018/07/03 05:09:57,3801,286720
2018/07/03 05:10:07,3805,286720
2018/07/03 05:10:17,3806,286720
2018/07/03 05:10:27,3807,286720
2018/07/03 05:10:37,3808,286720
2018/07/03 05:10:47,3808,286720
2018/07/03 05:10:57,3809,286720
2018/07/03 05:11:07,3812,286720
2018/07/03 05:11:17,3812,286720
2018/07/03 05:11:27,3812,286720
2018/07/03 05:11:37,3812,286720
2018/07/03 05:11:47,3812,286720
2018/07/03 05:11:57,3812,286720
2018/07/03 05:12:07,3812,286720
2018/07/03 05:12:17,3812,286720
2018/07/03 05:12:27,3812,286720
2018/07/03 05:12:37,3817,286720
2018/07/03 05:12:47,3818,286720
2018/07/03 05:12:57,3822,286720
2018/07/03 05:13:07,3822,286720
2018/07/03 05:13:17,3827,286720
2018/07/03 05:13:27,3830,286720
2018/07/03 05:13:37,3831,286720
2018/07/03 05:13:47,3834,286720
2018/07/03 05:13:57,3834,286720
2018/07/03 05:14:07,3834,286720
2018/07/03 05:14:17,3835,286720
2018/07/03 05:14:27,3836,286720
2018/07/03 05:14:37,3836,286720
2018/07/03 05:14:47,3837,286720
2018/07/03 05:14:57,3838,286720
2018/07/03 05:15:07,3841,286720
2018/07/03 05:15:17,3843,286720
2018/07/03 05:15:27,3844,286720
2018/07/03 05:15:37,3845,286720
2018/07/03 05:15:47,3846,286720
2018/07/03 05:15:57,3846,286720
2018/07/03 05:16:07,3847,286720
2018/07/03 05:16:17,3850,286720
2018/07/03 05:16:27,3854,286720
2018/07/03 05:16:37,3854,286720
2018/07/03 05:16:47,3854,286720
2018/07/03 05:16:57,3854,286720
2018/07/03 05:17:07,3855,286720
2018/07/03 05:17:17,3857,286720
2018/07/03 05:17:27,3861,286720
2018/07/03 05:17:37,3862,286720
2018/07/03 05:17:47,3866,286720
2018/07/03 05:17:57,3867,286720
2018/07/03 05:18:07,3869,286720
2018/07/03 05:18:17,3870,286720
2018/07/03 05:18:27,3874,286720
2018/07/03 05:18:37,3874,286720
2018/07/03 05:18:47,3874,286720
2018/07/03 05:18:57,3875,286720
2018/07/03 05:19:07,3876,286720
2018/07/03 05:19:17,3876,286720
2018/07/03 05:19:27,3876,286720
2018/07/03 05:19:37,3876,286720
2018/07/03 05:19:47,3876,286720
2018/07/03 05:19:57,3876,286720
2018/07/03 05:20:07,3877,286720
2018/07/03 05:20:17,3878,286720
2018/07/03 05:20:27,3878,286720
2018/07/03 05:20:37,3879,286720
2018/07/03 05:20:47,3881,286720
2018/07/03 05:20:57,3887,286720
2018/07/03 05:21:07,3888,286720
2018/07/03 05:21:17,3891,286720
2018/07/03 05:21:27,3892,286720
2018/07/03 05:21:37,3895,286720
2018/07/03 05:21:48,3896,286720
2018/07/03 05:21:58,3897,286720
2018/07/03 05:22:08,3898,286720
2018/07/03 05:22:18,3899,286720
2018/07/03 05:22:28,3902,286720
2018/07/03 05:22:38,3902,286720
2018/07/03 05:22:48,3902,286720
2018/07/03 05:22:58,3902,286720
2018/07/03 05:23:08,3903,286720
2018/07/03 05:23:18,3904,286720
2018/07/03 05:23:28,3910,286720
2018/07/03 05:23:38,3914,286720
2018/07/03 05:23:48,3916,286720
2018/07/03 05:23:58,3917,286720
2018/07/03 05:24:08,3919,286720
2018/07/03 05:24:18,3920,286720
2018/07/03 05:24:28,3920,286720
2018/07/03 05:24:38,3921,286720
2018/07/03 05:24:48,3923,286720
2018/07/03 05:24:58,3924,286720
2018/07/03 05:25:08,3924,286720
2018/07/03 05:25:18,3924,286720
2018/07/03 05:25:28,3924,286720
2018/07/03 05:25:38,3928,286720
2018/07/03 05:25:48,3928,286720
2018/07/03 05:25:58,3933,286720
2018/07/03 05:26:08,3936,286720
2018/07/03 05:26:18,3936,286720
2018/07/03 05:26:28,3936,286720
2018/07/03 05:26:38,3936,286720
2018/07/03 05:26:48,3936,286720
2018/07/03 05:26:58,3937,286720
2018/07/03 05:27:08,3938,286720
2018/07/03 05:27:18,3939,286720
2018/07/03 05:27:28,3941,286720
2018/07/03 05:27:38,3943,286720
2018/07/03 05:27:48,3944,286720
2018/07/03 05:27:58,3945,286720
2018/07/03 05:28:08,3946,286720
2018/07/03 05:28:18,3947,286720
2018/07/03 05:28:28,3948,286720
2018/07/03 05:28:38,3949,286720
2018/07/03 05:28:48,3951,286720
2018/07/03 05:28:58,3956,286720
2018/07/03 05:29:08,3957,286720
2018/07/03 05:29:18,3958,286720
2018/07/03 05:29:28,3959,286720
2018/07/03 05:29:38,3961,286720
2018/07/03 05:29:48,3963,286720
2018/07/03 05:29:58,3965,286720
2018/07/03 05:30:08,3966,286720
2018/07/03 05:30:18,3967,286720
2018/07/03 05:30:28,3971,286720
2018/07/03 05:30:38,3972,286720
2018/07/03 05:30:48,3972,286720
2018/07/03 05:30:58,3976,286720
2018/07/03 05:31:08,3977,286720
2018/07/03 05:31:18,3979,286720
2018/07/03 05:31:28,3984,286720
2018/07/03 05:31:38,3984,286720
2018/07/03 05:31:48,3984,286720
2018/07/03 05:31:58,3984,286720
2018/07/03 05:32:08,3987,286720
2018/07/03 05:32:18,3988,286720
2018/07/03 05:32:29,3992,286720
2018/07/03 05:32:39,3996,286720
2018/07/03 05:32:49,3997,286720
2018/07/03 05:32:59,3998,286720
2018/07/03 05:33:09,4001,286720
2018/07/03 05:33:19,4002,286720
2018/07/03 05:33:29,4003,286720
2018/07/03 05:33:39,4008,286720
2018/07/03 05:33:50,4010,286720
2018/07/03 05:34:00,4010,286720
2018/07/03 05:34:10,4015,286720
2018/07/03 05:34:20,4017,286720
2018/07/03 05:34:30,4019,286720
2018/07/03 05:34:40,4020,286720
2018/07/03 05:34:50,4021,286720
2018/07/03 05:35:00,4023,286720
2018/07/03 05:35:10,4025,286720
2018/07/03 05:35:20,4026,286720
2018/07/03 05:35:30,4026,286720
2018/07/03 05:35:40,4026,286720
2018/07/03 05:35:50,4027,286720
2018/07/03 05:36:00,4029,286720
2018/07/03 05:36:10,4030,286720
2018/07/03 05:36:20,4034,286720
2018/07/03 05:36:30,4034,286720
2018/07/03 05:36:40,4037,286720
2018/07/03 05:36:50,4038,286720
2018/07/03 05:37:00,4039,286720
2018/07/03 05:37:10,4041,286720
2018/07/03 05:37:20,4042,286720
2018/07/03 05:37:30,4044,286720
2018/07/03 05:37:40,4048,286720
2018/07/03 05:37:50,4049,286720
2018/07/03 05:38:00,4050,286720
2018/07/03 05:38:10,4053,286720
2018/07/03 05:38:20,4055,286720
2018/07/03 05:38:30,4057,286720
2018/07/03 05:38:40,4058,286720
2018/07/03 05:38:50,4058,286720
2018/07/03 05:39:00,4060,286720
2018/07/03 05:39:10,4064,286720
2018/07/03 05:39:21,4068,286720
2018/07/03 05:39:31,4069,286720
2018/07/03 05:39:41,4070,286720
2018/07/03 05:39:51,4070,286720
2018/07/03 05:40:01,4072,286720
2018/07/03 05:40:11,4076,286720
2018/07/03 05:40:21,4077,286720
2018/07/03 05:40:31,4078,286720
2018/07/03 05:40:41,4078,286720
2018/07/03 05:40:51,4078,286720
2018/07/03 05:41:02,4086,286720
2018/07/03 05:41:12,4090,286720
2018/07/03 05:41:22,4095,286720
2018/07/03 05:41:32,4096,286720
2018/07/03 05:41:42,4096,286720
2018/07/03 05:41:52,4097,286720
2018/07/03 05:42:02,4099,286720
2018/07/03 05:42:12,4102,286720
2018/07/03 05:42:22,4102,286720
2018/07/03 05:42:32,4102,286720
2018/07/03 05:42:42,4103,286720
2018/07/03 05:42:52,4104,286720
2018/07/03 05:43:02,4104,286720
2018/07/03 05:43:12,4104,286720
2018/07/03 05:43:22,4105,286720
2018/07/03 05:43:32,4109,286720
2018/07/03 05:43:42,4110,286720
2018/07/03 05:43:52,4113,286720
2018/07/03 05:44:02,4114,286720
2018/07/03 05:44:12,4118,286720
2018/07/03 05:44:22,4120,286720
2018/07/03 05:44:32,4122,286720
2018/07/03 05:44:42,4125,286720
2018/07/03 05:44:52,4130,286720
2018/07/03 05:45:02,4131,286720
2018/07/03 05:45:12,4132,286720
2018/07/03 05:45:22,4133,286720
2018/07/03 05:45:32,4134,286720
2018/07/03 05:45:42,4134,286720
2018/07/03 05:45:52,4137,286720
2018/07/03 05:46:02,4138,286720
2018/07/03 05:46:12,4138,286720
2018/07/03 05:46:22,4141,286720
2018/07/03 05:46:32,4144,286720
2018/07/03 05:46:42,4144,286720
2018/07/03 05:46:52,4145,286720
2018/07/03 05:47:02,4151,286720
2018/07/03 05:47:12,4152,286720
2018/07/03 05:47:22,4152,286720
2018/07/03 05:47:32,4152,286720
2018/07/03 05:47:42,4153,286720
2018/07/03 05:47:52,4156,286720
2018/07/03 05:48:02,4157,286720
2018/07/03 05:48:12,4158,286720
2018/07/03 05:48:22,4158,286720
2018/07/03 05:48:32,4161,286720
2018/07/03 05:48:42,4166,286720
2018/07/03 05:48:52,4168,286720
2018/07/03 05:49:02,4169,286720
2018/07/03 05:49:12,4173,286720
2018/07/03 05:49:22,4177,286720
2018/07/03 05:49:32,4180,286720
2018/07/03 05:49:43,4181,286720
2018/07/03 05:49:53,4185,286720
2018/07/03 05:50:03,4186,286720
2018/07/03 05:50:13,4186,286720
2018/07/03 05:50:23,4186,286720
2018/07/03 05:50:33,4186,286720
2018/07/03 05:50:43,4187,286720
2018/07/03 05:50:53,4189,286720
2018/07/03 05:51:03,4192,286720
2018/07/03 05:51:13,4192,286720
2018/07/03 05:51:23,4192,286720
2018/07/03 05:51:33,4194,286720
2018/07/03 05:51:43,4196,286720
2018/07/03 05:51:53,4199,286720
2018/07/03 05:52:03,4200,286720
2018/07/03 05:52:13,4201,286720
2018/07/03 05:52:23,4204,286720
2018/07/03 05:52:33,4208,286720
2018/07/03 05:52:43,4208,286720
2018/07/03 05:52:53,4209,286720
2018/07/03 05:53:03,4211,286720
2018/07/03 05:53:13,4216,286720
2018/07/03 05:53:23,4217,286720
2018/07/03 05:53:33,4218,286720
2018/07/03 05:53:43,4218,286720
2018/07/03 05:53:53,4218,286720
2018/07/03 05:54:03,4221,286720
2018/07/03 05:54:13,4222,286720
2018/07/03 05:54:23,4222,286720
2018/07/03 05:54:33,4222,286720
2018/07/03 05:54:43,4222,286720
2018/07/03 05:54:53,4223,286720
2018/07/03 05:55:03,4225,286720
2018/07/03 05:55:13,4226,286720
2018/07/03 05:55:23,4226,286720
2018/07/03 05:55:33,4227,286720
2018/07/03 05:55:43,4228,286720
2018/07/03 05:55:53,4229,286720
2018/07/03 05:56:03,4231,286720
2018/07/03 05:56:13,4232,286720
2018/07/03 05:56:23,4232,286720
2018/07/03 05:56:33,4232,286720
2018/07/03 05:56:43,4233,286720
2018/07/03 05:56:53,4235,286720
2018/07/03 05:57:03,4237,286720
2018/07/03 05:57:13,4242,286720
2018/07/03 05:57:23,4245,286720
2018/07/03 05:57:33,4248,286720
2018/07/03 05:57:43,4249,286720
2018/07/03 05:57:53,4250,286720
2018/07/03 05:58:03,4257,286720
2018/07/03 05:58:13,4259,286720
2018/07/03 05:58:24,4264,286720
2018/07/03 05:58:34,4264,286720
2018/07/03 05:58:44,4264,286720
2018/07/03 05:58:54,4267,286720
2018/07/03 05:59:04,4270,286720
2018/07/03 05:59:14,4271,286720
2018/07/03 05:59:24,4273,286720
2018/07/03 05:59:34,4276,286720
2018/07/03 05:59:44,4280,286720
2018/07/03 05:59:54,4281,286720
2018/07/03 06:00:04,4282,286720
2018/07/03 06:00:14,4283,286720
2018/07/03 06:00:24,4285,286720
2018/07/03 06:00:34,4287,286720
2018/07/03 06:00:44,4290,286720
2018/07/03 06:00:54,4291,286720
2018/07/03 06:01:04,4292,286720
2018/07/03 06:01:14,4293,286720
2018/07/03 06:01:24,4297,286720
2018/07/03 06:01:34,4298,286720
2018/07/03 06:01:44,4302,286720
2018/07/03 06:01:54,4306,286720
2018/07/03 06:02:04,4307,286720
2018/07/03 06:02:14,4312,286720
2018/07/03 06:02:24,4312,286720
2018/07/03 06:02:34,4312,286720
2018/07/03 06:02:44,4313,286720
2018/07/03 06:02:54,4314,286720
2018/07/03 06:03:04,4315,286720
2018/07/03 06:03:14,4317,286720
2018/07/03 06:03:24,4318,286720
2018/07/03 06:03:34,4319,286720
2018/07/03 06:03:44,4323,286720
2018/07/03 06:03:54,4324,286720
2018/07/03 06:04:04,4326,286720
2018/07/03 06:04:14,4326,286720
2018/07/03 06:04:24,4326,286720
2018/07/03 06:04:34,4330,286720
2018/07/03 06:04:44,4330,286720
2018/07/03 06:04:54,4334,286720
2018/07/03 06:05:04,4334,286720
2018/07/03 06:05:14,4335,286720
2018/07/03 06:05:24,4336,286720
2018/07/03 06:05:34,4337,286720
2018/07/03 06:05:44,4339,286720
2018/07/03 06:05:54,4341,286720
2018/07/03 06:06:04,4344,286720
2018/07/03 06:06:14,4348,286720
2018/07/03 06:06:24,4348,286720
2018/07/03 06:06:34,4349,286720
2018/07/03 06:06:44,4351,286720
2018/07/03 06:06:54,4356,286720
2018/07/03 06:07:04,4356,286720
2018/07/03 06:07:14,4357,286720
2018/07/03 06:07:24,4363,286720
2018/07/03 06:07:34,4365,286720
2018/07/03 06:07:44,4368,286720
2018/07/03 06:07:54,4372,286720
2018/07/03 06:08:04,4373,286720
2018/07/03 06:08:14,4374,286720
2018/07/03 06:08:24,4375,286720
2018/07/03 06:08:34,4376,286720
2018/07/03 06:08:44,4377,286720
2018/07/03 06:08:54,4378,286720
2018/07/03 06:09:04,4379,286720
2018/07/03 06:09:14,4380,286720
2018/07/03 06:09:24,4384,286720
2018/07/03 06:09:34,4388,286720
2018/07/03 06:09:44,4388,286720
2018/07/03 06:09:54,4388,286720
2018/07/03 06:10:04,4389,286720
2018/07/03 06:10:14,4393,286720
2018/07/03 06:10:24,4394,286720
2018/07/03 06:10:34,4397,286720
2018/07/03 06:10:44,4398,286720
2018/07/03 06:10:54,4399,286720
2018/07/03 06:11:04,4400,286720
2018/07/03 06:11:14,4400,286720
2018/07/03 06:11:24,4404,286720
2018/07/03 06:11:34,4404,286720
2018/07/03 06:11:44,4405,286720
2018/07/03 06:11:54,4406,286720
2018/07/03 06:12:04,4406,286720
2018/07/03 06:12:15,4407,286720
2018/07/03 06:12:25,4410,286720
2018/07/03 06:12:35,4414,286720
2018/07/03 06:12:45,4414,286720
2018/07/03 06:12:55,4415,286720
2018/07/03 06:13:05,4420,286720
2018/07/03 06:13:15,4420,286720
2018/07/03 06:13:25,4420,286720
2018/07/03 06:13:35,4425,286720
2018/07/03 06:13:45,4428,286720
2018/07/03 06:13:55,4428,286720
2018/07/03 06:14:05,4428,286720
2018/07/03 06:14:15,4428,286720
2018/07/03 06:14:25,4429,286720
2018/07/03 06:14:35,4431,286720
2018/07/03 06:14:45,4432,286720
2018/07/03 06:14:55,4432,286720
2018/07/03 06:15:05,4432,286720
2018/07/03 06:15:15,4436,286720
2018/07/03 06:15:25,4437,286720
2018/07/03 06:15:35,4439,286720
2018/07/03 06:15:45,4440,286720
2018/07/03 06:15:55,4444,286720
2018/07/03 06:16:05,4448,286720
2018/07/03 06:16:15,4449,286720
2018/07/03 06:16:25,4453,286720
2018/07/03 06:16:35,4456,286720
2018/07/03 06:16:45,4457,286720
2018/07/03 06:16:55,4461,286720
2018/07/03 06:17:05,4464,286720
2018/07/03 06:17:15,4465,286720
2018/07/03 06:17:26,4469,286720
2018/07/03 06:17:36,4470,286720
2018/07/03 06:17:46,4470,286720
2018/07/03 06:17:56,4470,286720
2018/07/03 06:18:06,4474,286720
2018/07/03 06:18:16,4478,286720
2018/07/03 06:18:26,4478,286720
2018/07/03 06:18:36,4478,286720
2018/07/03 06:18:46,4482,286720
2018/07/03 06:18:56,4482,286720
2018/07/03 06:19:06,4483,286720
2018/07/03 06:19:16,4487,286720
2018/07/03 06:19:26,4490,286720
2018/07/03 06:19:36,4493,286720
2018/07/03 06:19:46,4494,286720
2018/07/03 06:19:56,4495,286720
2018/07/03 06:20:06,4498,286720
2018/07/03 06:20:16,4500,286720
2018/07/03 06:20:26,4501,286720
2018/07/03 06:20:36,4503,286720
2018/07/03 06:20:46,4505,286720
2018/07/03 06:20:57,4509,286720
2018/07/03 06:21:07,4515,286720
2018/07/03 06:21:17,4517,286720
2018/07/03 06:21:27,4519,286720
2018/07/03 06:21:37,4524,286720
2018/07/03 06:21:47,4525,286720
2018/07/03 06:21:57,4528,286720
2018/07/03 06:22:07,4528,286720
2018/07/03 06:22:17,4529,286720
2018/07/03 06:22:27,4531,286720
2018/07/03 06:22:37,4532,290816
2018/07/03 06:22:47,4535,290816
2018/07/03 06:22:57,4538,290816
2018/07/03 06:23:07,4538,290816
2018/07/03 06:23:17,4540,290816
2018/07/03 06:23:27,4545,290816
2018/07/03 06:23:37,4548,290816
2018/07/03 06:23:47,4549,290816
2018/07/03 06:23:57,4554,290816
2018/07/03 06:24:07,4555,290816
2018/07/03 06:24:17,4556,290816
2018/07/03 06:24:27,4556,290816
2018/07/03 06:24:37,4556,290816
2018/07/03 06:24:47,4556,290816
2018/07/03 06:24:57,4556,290816
2018/07/03 06:25:07,4557,290816
2018/07/03 06:25:17,4560,290816
2018/07/03 06:25:27,4564,290816
2018/07/03 06:25:37,4565,290816
2018/07/03 06:25:47,4568,290816
2018/07/03 06:25:57,4574,290816
2018/07/03 06:26:07,4579,290816
2018/07/03 06:26:17,4588,290816
2018/07/03 06:26:27,4592,290816
2018/07/03 06:26:37,4592,290816
2018/07/03 06:26:47,4592,290816
2018/07/03 06:26:57,4597,290816
2018/07/03 06:27:07,4598,290816
2018/07/03 06:27:17,4599,294912
2018/07/03 06:27:27,4602,294912
2018/07/03 06:27:38,4604,294912
2018/07/03 06:27:48,4609,294912
2018/07/03 06:27:58,4611,294912
2018/07/03 06:28:08,4613,294912
2018/07/03 06:28:18,4617,294912
2018/07/03 06:28:28,4618,294912
2018/07/03 06:28:38,4619,294912
2018/07/03 06:28:48,4623,294912
2018/07/03 06:28:58,4628,294912
2018/07/03 06:29:08,4629,294912
2018/07/03 06:29:18,4630,294912
2018/07/03 06:29:28,4631,294912
2018/07/03 06:29:38,4635,294912
2018/07/03 06:29:48,4640,294912
2018/07/03 06:29:58,4645,294912
2018/07/03 06:30:08,4647,294912
2018/07/03 06:30:18,4648,294912
2018/07/03 06:30:28,4648,294912
2018/07/03 06:30:38,4649,294912
2018/07/03 06:30:48,4650,294912
2018/07/03 06:30:58,4650,294912
2018/07/03 06:31:08,4654,294912
2018/07/03 06:31:18,4654,294912
2018/07/03 06:31:28,4657,294912
2018/07/03 06:31:38,4659,294912
2018/07/03 06:31:48,4662,294912
2018/07/03 06:31:58,4663,294912
2018/07/03 06:32:08,4665,294912
2018/07/03 06:32:18,4670,299008
2018/07/03 06:32:28,4674,299008
2018/07/03 06:32:38,4674,299008
2018/07/03 06:32:48,4675,299008
2018/07/03 06:32:58,4676,299008
2018/07/03 06:33:08,4677,299008
2018/07/03 06:33:18,4679,299008
2018/07/03 06:33:28,4681,299008
2018/07/03 06:33:38,4682,299008
2018/07/03 06:33:48,4683,299008
2018/07/03 06:33:58,4685,299008
2018/07/03 06:34:09,4690,299008
2018/07/03 06:34:19,4691,299008
2018/07/03 06:34:29,4692,299008
2018/07/03 06:34:39,4692,299008
2018/07/03 06:34:50,4696,299008
2018/07/03 06:35:00,4697,299008
2018/07/03 06:35:10,4700,299008
2018/07/03 06:35:20,4701,299008
2018/07/03 06:35:30,4705,299008
2018/07/03 06:35:40,4707,299008
2018/07/03 06:35:50,4708,299008
2018/07/03 06:36:00,4708,299008
2018/07/03 06:36:10,4711,299008
2018/07/03 06:36:20,4715,299008
2018/07/03 06:36:30,4716,299008
2018/07/03 06:36:40,4717,299008
2018/07/03 06:36:50,4720,299008
2018/07/03 06:37:00,4724,299008
2018/07/03 06:37:10,4729,299008
2018/07/03 06:37:20,4733,303104
2018/07/03 06:37:30,4737,303104
2018/07/03 06:37:40,4741,303104
2018/07/03 06:37:50,4744,303104
2018/07/03 06:38:00,4744,303104
2018/07/03 06:38:10,4745,303104
2018/07/03 06:38:20,4747,303104
2018/07/03 06:38:30,4748,303104
2018/07/03 06:38:40,4749,303104
2018/07/03 06:38:50,4754,303104
2018/07/03 06:39:00,4755,303104
2018/07/03 06:39:10,4757,303104
2018/07/03 06:39:20,4758,303104
2018/07/03 06:39:30,4759,303104
2018/07/03 06:39:40,4761,303104
2018/07/03 06:39:50,4762,303104
2018/07/03 06:40:00,4768,303104
2018/07/03 06:40:10,4768,303104
2018/07/03 06:40:20,4773,303104
2018/07/03 06:40:30,4774,303104
2018/07/03 06:40:40,4778,303104
2018/07/03 06:40:50,4779,303104
2018/07/03 06:41:00,4781,303104
2018/07/03 06:41:10,4783,303104
2018/07/03 06:41:20,4787,303104
2018/07/03 06:41:30,4788,303104
2018/07/03 06:41:40,4789,303104
2018/07/03 06:41:50,4791,303104
2018/07/03 06:42:00,4796,303104
2018/07/03 06:42:10,4797,303104
2018/07/03 06:42:20,4799,303104
2018/07/03 06:42:30,4801,307200
2018/07/03 06:42:40,4805,307200
2018/07/03 06:42:50,4808,307200
2018/07/03 06:43:00,4808,307200
2018/07/03 06:43:10,4809,307200
2018/07/03 06:43:20,4812,307200
2018/07/03 06:43:30,4813,307200
2018/07/03 06:43:40,4816,307200
2018/07/03 06:43:50,4817,307200
2018/07/03 06:44:00,4818,307200
2018/07/03 06:44:10,4818,307200
2018/07/03 06:44:20,4819,307200
2018/07/03 06:44:30,4823,307200
2018/07/03 06:44:40,4825,307200
2018/07/03 06:44:50,4828,307200
2018/07/03 06:45:00,4828,307200
2018/07/03 06:45:10,4828,307200
2018/07/03 06:45:20,4829,307200
2018/07/03 06:45:30,4834,307200
2018/07/03 06:45:40,4834,307200
2018/07/03 06:45:50,4838,307200
2018/07/03 06:46:00,4839,307200
2018/07/03 06:46:10,4843,307200
2018/07/03 06:46:20,4845,307200
