M171006_174208.lvm,0.002168062183413602,0.0013134410857344844,0.0018995266245164317,0.0019536609875381553,0.003822950643217727,0.0018030481856768253,1.533178454393489,1.432995408636623,2.4503696772992893,0.7208010294772598,1.278504415734395,1.0072685324991502
M171006_174217.lvm,0.0020813438270346047,0.0006759851182989,0.002279700552921412,0.0022672569802314,0.0038896449746169508,0.0017011683607642196,2.419157671755429,1.2100985314587918,4.3146806283609695,1.1288389364379723,1.9040080626542475,1.2966721798559697
M171006_174222.lvm,0.0017225625990274177,0.0006154361597816495,0.0016483499222193013,0.0013145661179112663,0.002936893663492542,0.0018111435824511974,2.6318157804514923,1.628732284648501,5.5521236265007206,0.9600170589644574,1.8524702960563915,1.5790502118308574
M171006_174232.lvm,0.0013467382073126906,0.0015651628500756131,0.0011054598983064226,0.0009605376258546381,0.0034997783416449344,0.0014968121175843012,1.7454687972707033,2.1602526296116675,2.604692554743423,0.6117711602638497,1.684605165803822,1.0941260442906031
M171006_174239.lvm,0.0015239363378560262,0.0012063662113192739,0.0011728121329009,0.00203066136096531,0.0027335036316644052,0.0024293208959514064,1.5369630575751925,1.485487961151392,2.041029752515269,0.813674613248564,1.1505487165029047,1.2688896791061788
M171006_174243.lvm,0.001164207394254749,0.000793023720635564,0.0009371305865218271,0.0009291907403464632,0.0025198898641795417,0.002405081850881383,6.549542917908015,2.2185727038540493,3.851221465038041,1.8258685553926637,4.078864381922899,3.6530953857983786
M171006_174246.lvm,0.001411208152941283,0.0020575036423350675,0.0018938361935288421,0.0024157108827891393,0.002517738590319384,0.0029008608691808296,1.8509239655892709,3.179368453327944,1.7082620365485863,1.2069668340683493,1.497701637124397,2.0582344431932227
M171006_174247.lvm,0.002584903364970571,0.0005069859251447422,0.0014940200948737484,0.0010522289331974482,0.002303832446090033,0.0025681130647050836,2.5232644619384397,1.2564847985890315,1.9326677358845707,0.7648268674165675,1.2363998213833063,1.9524779305986382
M171006_174301.lvm,0.0017249270805261192,0.0007877680442136678,0.002142116009516726,0.0011013626387611824,0.002406369198530579,0.003240209092617356,2.3297147465103514,1.9324216254439437,3.526175658258975,0.994325262794492,1.801404809290992,2.6636611965528396
M171006_174327.lvm,0.0013228146820853702,0.0006582985956352281,0.0014483669601057878,0.0022698768805214974,0.0036717087652672793,0.002522975049878527,1.4301473223200611,0.8750642149232225,3.2311834411619222,0.875021645706537,1.380964120178967,1.2261916326978286
M171006_174337.lvm,0.0008577534113387958,0.0005667402811278363,0.001767038194212189,0.002191096789108351,0.002491087898915868,0.0014658207590340395,1.2552324894354714,1.082803995407446,3.3656653775236007,1.0087592680444333,1.2604774828573455,1.074086635131531
M171006_174339.lvm,0.0015642114821917631,0.001273107282133705,0.0015547884215251831,0.0018155408501740568,0.002747177933895044,0.0015312122062827748,2.474317637954386,2.5575253399034974,3.5980138465845206,1.2707980436097364,1.7683246089043272,1.4954490967496323
M171006_174344.lvm,0.002392793442992952,0.00063522102472939,0.001508524501508903,0.0014511880437434366,0.0034699271684208726,0.001932118545516069,1.8850547159746156,0.8630789938960625,2.5748099270737366,0.5948359719482866,1.2130816114712129,1.006289074241224
M171006_174351.lvm,0.0015693274065974362,0.0005009670662315654,0.001463713217987606,0.0010293727573841003,0.003368707160790677,0.001095457031588281,2.159330877256485,1.0893284065039823,3.5645504087856543,0.6967000491433036,1.643136942721264,1.0398778380018734
M171006_174352.lvm,0.001961759137764214,0.0023779960335189483,0.0017865620557232318,0.0011830661800440452,0.0030890436022675094,0.0010603315589702332,2.0050453243420074,2.632136108977474,3.2313860484579315,0.657644068726786,1.290187385878906,0.8546227236545306
M171006_174354.lvm,0.002406934343184852,0.0012950846828812365,0.0019448057274207326,0.0011019942607488676,0.002703513569909908,0.001958323370828067,2.519305014226233,1.828546618039347,3.902645874852442,0.6819488846042077,1.3864196785994294,1.2927912838186317
M171006_174356.lvm,0.0022167842393235196,0.0004793643727017488,0.0019458603648856538,0.0010534280477543247,0.002660105149335119,0.001307032348834031,4.455769244356378,1.786473779927854,6.485667389901161,1.3085921239677352,2.634182749429701,2.034011378301794
M171006_174402.lvm,0.0011000052815329695,0.0005927586045798978,0.0017069320439496698,0.0010400233716100235,0.0027936347996943326,0.0011489311746168164,1.5426385451735138,1.1558093048153533,3.177007941876214,0.6864972579833054,1.4211863317731743,1.005793393252685
M171006_174404.lvm,0.0014289830383925888,0.0005573672792751419,0.001620827478249418,0.00140002892153049,0.0030296555149711096,0.0011836349135737024,1.9006556084331314,1.1708966302564194,3.6497008078418616,0.8381896998071465,1.638008607751408,1.0276803074505692
M171006_174410.lvm,0.0013705364222348546,0.0018035190070648777,0.0013419845486856892,0.0020173404955828225,0.0026955087702366935,0.0018947379058179875,1.4905477221633856,2.1659150649179977,2.9528206484033017,0.8613493903743991,1.205825064453298,1.1354185261541327
M171006_174428.lvm,0.001026571353679028,0.000520086966761489,0.0015316493976368366,0.0018074667493638787,0.0030915471056700635,0.0015941677021017397,1.725345631832362,1.3187921235308153,4.360657699228542,1.1201696641828822,1.8404070610136616,1.3829249153354348
M171006_174435.lvm,0.0011726867088376319,0.0006141666229785861,0.002645430687534864,0.0009954120203717134,0.0028484260547316366,0.0018930938766421484,1.2941518485082906,1.0049366380337714,3.7025540616456833,0.5335830555086036,1.176647582529222,1.1048585155837465
M171006_174458.lvm,0.0011430567177053619,0.0005674752511472445,0.0016206196399567354,0.001366016219447431,0.0028769229067824153,0.0031045907723847555,1.448834813500037,0.9858123344689832,3.7362196585520193,0.6862767547595195,1.2718875766134696,1.4829702792545454
M171006_174501.lvm,0.0012599046024938543,0.0006308718409139646,0.00223250820970068,0.00137697343098726,0.003258748053414451,0.0030208427232697264,1.523855028008407,1.0465023114973864,3.7534968643437074,0.6653896652181958,1.2586607339554285,1.3988834976765983
M171006_174507.lvm,0.0017445330519051494,0.0022908583451632008,0.002507483195498352,0.0015110359882121631,0.002618673558212592,0.0014097835134774714,1.7699068511704354,2.5967886006545324,4.001704792007424,0.7475894146499684,1.292790108756402,0.9990706138791143
M171006_174513.lvm,0.0023328730992955016,0.0005099452568727354,0.0025269781721877905,0.001471930470937974,0.0027994190951032487,0.0021478410491912203,3.098880605108671,1.3711113939390809,5.787104468382977,1.1618967948033143,1.9115687686499336,2.0543516960515933
M171006_174521.lvm,0.0017398753231045192,0.0010377082387888164,0.002188370407047643,0.001871130405656782,0.0028144895572142534,0.001557681465239562,0.4780497948029941,0.2626085138534784,3.7864814709948487,0.9568712684000413,1.5337245678855878,1.1986224390632678
M171006_174527.lvm,0.0027502899230421748,0.0014120278557653246,0.0024604118341392776,0.0016762359133973546,0.0029095793972780315,0.0013356730875279902,2.3081482436832306,1.9200050987689403,3.4710070364467827,0.8311485231524127,1.221277497134174,1.094948433472278
M171006_174534.lvm,0.0014544846429151142,0.0013056976649470883,0.0011224984452975625,0.0016731213759737375,0.0024020558033234335,0.002488863581950937,1.3839378484788927,1.4525116413877794,2.2749656429656193,0.6626951843873031,1.009619020520985,1.1863530782788276
M171006_174540.lvm,0.0014296334018066123,0.0014415165909479344,0.0022854870221501815,0.001598433118286516,0.003423169536911634,0.0021759770775369213,1.4328493785655012,0.5186247389120355,1.1574446701202554,0.4667025907568564,1.563432421680871,0.48786204153249385
M171006_174552.lvm,0.0018067854777913167,0.0019707401440434208,0.002795449040230286,0.001475362908859332,0.0025865605052583754,0.0025374125649580965,1.728653913129756,2.2871192130699827,4.002681775756291,0.694751277240489,1.2218899998976993,1.4227252671520092
M171006_174604.lvm,0.0020739274401960998,0.0007635122536060314,0.002466122691126352,0.0012572154418281356,0.0025015784681504294,0.002153861261047059,2.3344465564967187,1.3887533764918272,4.674595131882211,0.7636890608319733,1.366025687260566,1.5215756337206625
M171006_174610.lvm,0.0022749922372327924,0.0008043443264311895,0.002584158364805077,0.0012572461718199123,0.0023246669334297623,0.0016795833433090781,2.0122918533220515,1.3033844593327701,4.258196059562811,0.6198708892733098,1.0391095637581569,1.064141932785102
M171006_174614.lvm,0.002316373428265552,0.0007144789262940394,0.002435631772069611,0.001626858013513295,0.0026583083148886506,0.002613436337604174,2.1834150411772795,1.2566697411522243,3.1631134527345948,0.7819874768714593,1.2386054792228225,1.4493868326306896
M171006_174615.lvm,0.0025599563780046106,0.0007469768790912493,0.0025970958502385326,0.001893849458114732,0.0032049759564415714,0.0012184228503326617,4.610396501340617,2.861923211383159,8.144783324890948,1.816249241293412,2.513415714481648,1.932954104463831
M171006_174632.lvm,0.0016793049111610632,0.001261187185769842,0.0026816850807096005,0.0014027890335258277,0.0031060807186677015,0.0018484781748961323,1.1541675456606013,1.064942043074455,2.1483576243826312,0.4956842504817526,0.9234942108042078,0.7511066227666581
M171006_174643.lvm,0.0026992027340538793,0.0007739046269769802,0.0006021127487350041,0.0009738350188025021,0.002320844349026348,0.0019138589233479622,2.212411262018725,1.1399559884506871,1.459458432653084,0.5441694047651027,1.0940146739185272,1.1230392872033395
M171006_174717.lvm,0.0014776188941578647,0.0005829589510697201,0.0010659240458501845,0.001722896109025621,0.004006472032343272,0.002659714732303766,1.8191074443733353,1.1622321871226502,2.779445136854539,0.8443506753432851,1.6795680508090862,1.4936387570161977
M171006_174720.lvm,0.0016254121941022695,0.000513066915230403,0.001734830023722676,0.0019108218487831035,0.0033786542592870567,0.0033246383315343785,2.2343533049077267,1.1627622151257324,2.1461200459715406,1.0361845662572593,1.8151111276968421,2.1095252880236877
M171006_174726.lvm,0.002062117793944752,0.0005953148755608756,0.001841809115332567,0.0016117717696727128,0.0036828793147440746,0.003062922481587944,3.64637527273533,2.459504755979852,4.04791809478007,1.5276649299116243,2.795383441804001,3.2312358331845634
M171006_174738.lvm,0.0020713137543057476,0.0005512542683292922,0.0017562341324986557,0.001429192830572026,0.0038862936251567877,0.002736342059261226,2.309766573049956,1.103310914576894,3.1310959138361625,0.7833886950347618,1.740993381386941,1.580038148959527
M171006_174747.lvm,0.002069569767976624,0.001253058730576577,0.0013245529469433231,0.001983140170422854,0.002855897483961146,0.0022895328507572645,1.5805581087634006,0.59599439310957,1.1067850276962494,0.47164227786236324,1.2155064902107082,0.6045534966165275
M171006_174802.lvm,0.0028310365447110643,0.00045791957448085063,0.0015507263374322379,0.0012676937504641252,0.0026308840537599,0.0033227898444548073,2.7086762428427327,1.1948252836865478,2.473300521278271,0.8089441967781148,1.3344256958541911,2.034171262337745
M171006_174813.lvm,0.0023537890421635004,0.000592027338151076,0.0008198167823930929,0.0009823728929051231,0.002324666504185329,0.003132945576469815,7.276465967858925,1.455015514294735,3.176112289011384,1.6992473589381267,3.5124476364450214,3.702924903101301
M171006_174816.lvm,0.0023393342004783863,0.000612885597251746,0.0006721624355269765,0.001555415292812831,0.0027091154239819964,0.0032963249151565055,2.1638014802440613,0.9728202405232987,1.8828910801684136,0.7733336744226622,1.2296788201543454,1.6659165320101084
M171006_174821.lvm,0.002138970393592757,0.0005577904697525336,0.0011679310468057636,0.002350722659896647,0.003005018964010742,0.0030886775893684305,2.7507355716261768,1.2840375306134664,2.920414418043483,1.2459443930483087,1.7356405118509604,2.045322504483628
M171006_174848.lvm,0.003045856961702343,0.0006246703278613054,0.0020416746716675834,0.00292574870698187,0.004022945767367421,0.00287290702897869,2.558448654358878,1.1237036923567305,2.0517134037189835,1.1238214393083563,1.6276275219857,1.5767488331948136
M171006_174920.lvm,0.0027576349576707558,0.0007846968635374508,0.0015716748260673884,0.00236386352424262,0.002558775440436082,0.0017174930455744872,2.47142276011639,1.4424666710605165,2.5641945076051087,0.9993252772767096,1.1776925992916258,1.1487478613421505
M171006_174926.lvm,0.002149837256417221,0.001642086861939603,0.001652636165723735,0.0023476691797347086,0.002444867498347261,0.0018118288010532987,2.455574108606042,2.6839055554362687,3.6510616360899006,1.1684729134594816,1.4807387403663095,1.417832418790688
M171006_174932.lvm,0.0016536817840819026,0.0013725638833430715,0.0017390769874511974,0.00235574879076387,0.003301255715790062,0.0019106249267592057,1.881810121613383,2.030635273274952,3.642801736363327,0.9558128629238096,1.4125310109075013,1.13888661467598
M171006_174939.lvm,0.0014869356881857582,0.0018274400779702972,0.001935178183301565,0.0015588895209804816,0.003338712833282596,0.0021732741475163305,2.2938960488533935,0.7737535781889073,1.3484220580105712,0.48868090816167686,1.7696690866549174,0.5429596249721164
M171006_174943.lvm,0.000774732275260813,0.0024983896522421563,0.0022599402583012716,0.0010751997491895674,0.0025440016564090913,0.0028582853689725777,1.3259707157468963,3.1868011707680077,4.691385353445952,0.7328609585290173,1.4150092531878191,1.6538810397912866
M171006_175029.lvm,0.0032667599744971338,0.0018179017670139242,0.002875086663032233,0.0010335656559246939,0.002483650168826135,0.0015921802996187175,1.0237514693998413,0.8084221974541548,2.694907245224472,0.5501415338251614,1.1564602937107304,0.981242411141668
M171006_175036.lvm,0.0017290590067299447,0.0010368310149649134,0.002597394168217471,0.0012646106993940314,0.002340911752781853,0.0018950502780177992,1.729195005468714,1.368455508207383,3.263334916476928,0.6085801900701099,1.075833666575917,1.0142919362190246
M171006_175110.lvm,0.0010467185361761196,0.0008998761261410466,0.0025732114418021207,0.002262161675039058,0.002734606054005186,0.0022588850004968096,1.1195278062852676,1.2080210662731814,3.871445032050289,0.8730274693660712,1.1662200718969953,1.218716311529636
M171006_175112.lvm,0.000829455669961202,0.0006982468162333339,0.00257762382343814,0.0023153053598587853,0.0031385467001991216,0.0017364549493782946,0.9139844355727962,0.9944129974149941,2.9692315947747185,0.753200311986731,1.1195430280807237,0.9292357757702964
M171006_175124.lvm,0.0017475708619195608,0.0009177366758025498,0.002661545138556948,0.002153487761177717,0.0030584297616492793,0.001897418903146659,2.1490949520962297,1.6724738098902685,3.8949525472873425,1.0245090657185432,1.4570658396241274,1.2818586148493247
M171006_175127.lvm,0.0010387093339029095,0.0012446537261791512,0.00172489763092958,0.0014995621093967324,0.0025088439358405402,0.0016493612500961222,1.300853465330765,1.6183423300872555,3.708899218884204,0.6899962342124937,1.2151861413377552,0.9665867835735855
M171006_175132.lvm,0.0019257273648109995,0.0009320608637666512,0.002730238384278417,0.0009875632469655757,0.0027742012147505984,0.002668994582117726,2.076726514642006,1.6720251220325122,4.6718547388697385,0.6060507292809975,1.400518225774366,1.532661590568608
M171006_175156.lvm,0.0021513168170394165,0.0014929534618690406,0.0022225519567925997,0.0013618806987530487,0.003117942657979219,0.0021723750421003447,1.6606212122874893,1.8826373992000003,2.296034780311513,0.5992957742165537,1.1194020963442286,1.1327590243645909
M171006_175201.lvm,0.002284951415046803,0.0011919433452520097,0.0021409617073263796,0.0014975267354068714,0.003163638867486074,0.002419558192025164,2.236540866588526,2.1389269638710595,3.8235271488892137,0.8801911949024604,1.4939824426832675,1.6562773774094455
M171006_175224.lvm,0.0016998479893808754,0.0022587216397870783,0.002171602693649809,0.00196115060956949,0.0030987306782840336,0.0020538429071778118,1.115253330513646,0.6978780256658917,5.572913723064472,0.3554252700939129,1.0145470723074403,0.4440806769905636
M171006_175250.lvm,0.0028902545009967364,0.0024659296524053146,0.0024482914314302947,0.0020208305607351267,0.0023454546084441573,0.003373892635074693,2.5141996103824527,2.948731287720686,3.3585841157859875,0.9225531138727344,1.1656278906518796,1.7385660622732713
M171006_175255.lvm,0.001078497914341033,0.0009909071732014585,0.0016428395453284097,0.0017149673931262164,0.003402705662433293,0.0013727909698027815,1.869916150827382,2.0802696335301842,2.9341252304121004,1.0939697228479985,1.9407383504290894,1.347135025068334
M171006_175257.lvm,0.002254304193058954,0.0012605555231168003,0.0008208680193353861,0.0012836798682559396,0.0037312124603441714,0.0017286013165811545,2.9041704527247307,3.0025505551542095,2.274494298206281,0.9902624831426245,2.050811658890025,1.6006500934908092
M171006_175303.lvm,0.002613928642113277,0.0006988558428403609,0.0010574587711896497,0.0014800995537639068,0.0031506744116067058,0.002120523822008972,2.454959783979979,1.2317964618481403,2.16977482505431,0.7800025266280446,1.3739656753427174,1.3472081780638376
M171006_175313.lvm,0.0022776342123706226,0.0010399857480970823,0.0009147398070466705,0.0013923273817290976,0.0028870576284589144,0.002521951864005014,1.7017007567376272,1.385544001821061,1.7984046774089835,0.5578505090141475,0.9879725528376626,1.1598324873679227
M171006_175325.lvm,0.002355667418813856,0.0006194356558183885,0.0009484414258800791,0.001680672515176676,0.0026671820460985643,0.002226494776415674,4.244000698796974,2.4073117225525182,4.41390130580028,1.506155202663773,2.247518783398999,2.566886333304843
M171006_175352.lvm,0.0025573912370889474,0.0007954306007174059,0.0015131817871628804,0.0015382175486299931,0.002877082358013133,0.002850067516482199,4.502440222031861,3.4963542411629414,4.204785998219955,1.6489210741805729,2.47437753382948,3.5760357140955135
M171006_175409.lvm,0.0027495985909028724,0.0009343600950056413,0.0023715476631957005,0.0017684465336242573,0.003668466184872584,0.002389211453999327,3.23859606962035,2.02700979723827,5.542038810486084,1.0684875519851218,1.9583222889624596,1.7049555149215614
M171006_175412.lvm,0.0028552797226460472,0.0021423251514619095,0.0011320124963109994,0.0014907745665756636,0.0033018897220801536,0.002434629750299373,3.265539962423864,4.050773796772992,1.72381123346667,1.061970737816288,1.9775368095471948,2.174541252970622
M171006_175418.lvm,0.0028771088520552707,0.0024427244288971624,0.0023512281612287373,0.0018760018246848273,0.002643300481589018,0.00306386313127335,2.921194793855142,3.087356760550266,3.889148485114317,0.9601944228077065,1.3730099673470224,1.819014281693444
M171006_175423.lvm,0.0027757742303857872,0.003074547573903702,0.0019240454301136581,0.0011830408450604507,0.0036359521692996997,0.0031074338045251463,2.6176079738389,3.2964686140076713,3.1085923224882954,0.6902720641329807,1.7086117408197865,1.763118706214459
M171006_175432.lvm,0.0019705853563197723,0.001218517549440439,0.00167173967118736,0.0020246878174474078,0.003081429632683184,0.001969832504163843,2.7315533376486996,1.0002924628994276,3.2922772472896633,0.7699003681842976,2.694996949643872,0.8763154141906723
M171006_175445.lvm,0.0016784203003594978,0.0016035619488094129,0.0020898655276427986,0.002077813197835775,0.003272615870832782,0.0020670511481308486,1.2485156738554495,0.6676031939629974,1.706336129878742,0.43339713339700475,1.4254358809269905,0.5442557104745968
M171006_175501.lvm,0.001988540370317947,0.0014458132252925383,0.0019829474899313196,0.0016073764735321102,0.003714226591798796,0.0012550642745625881,1.4841016442409372,1.7532783711879312,2.66393365034558,0.5935527585510726,1.1473434622077052,0.7751516838289165
M171006_175509.lvm,0.002619081726826666,0.0014899866976254362,0.002670607298916197,0.0011495878069855572,0.0038925864305792784,0.0011811434599662486,2.9771349902106596,2.7464607431088077,5.941383494263286,0.7883840507778797,1.9911125169218848,1.1075747992017744
M171006_175518.lvm,0.0020673905141780826,0.0012597525427996503,0.0026111992265652633,0.0011318146251646424,0.004082735217523192,0.0010501253865402925,2.072163506388003,1.4008000674781833,4.600468665210102,0.7561705377661412,1.9480413686751568,0.9973157468595562
M171006_175524.lvm,0.002407904639282895,0.0008961410880752509,0.0027405387863524487,0.0011700545074411223,0.003915060898330406,0.0009630674261759516,2.8165010124523393,1.81864881414481,5.581802186999788,0.7816401162423735,1.932517723352491,0.9767383199592425
M171006_175529.lvm,0.0016843737184623073,0.0015791092251151691,0.0020685776503358583,0.0015392267527565243,0.0025882331245088,0.002809117252950301,2.1703064536818752,2.6537048640028464,4.047376475391091,0.9407758036693218,1.5001072729699545,1.6906090629638784
M171006_175531.lvm,0.0019886885060901686,0.0015827960349630936,0.0026791011719261995,0.0011010313955140078,0.0026483011162489233,0.002679074555471393,1.8678027331149691,2.0763055290567634,3.928622389679917,0.5603821232248687,1.1741892174727393,1.2956889766974373
M171006_175534.lvm,0.0017759425019680515,0.001407605822584692,0.0012800247527415599,0.0023313408904678287,0.0026512549100412616,0.0014028706382623963,1.7829965405952437,1.9264311918770243,2.7957397456710433,0.9103984070332201,1.2130543273183045,0.913489461005787
M171006_175554.lvm,0.0015616707281162216,0.0011966573332639653,0.0022509304939290434,0.0013044063510601158,0.0024720307541001435,0.001107513863997986,2.0080833560118156,2.0913324261284383,3.8617685777136526,0.7661258837436347,1.404472409064479,0.9772086415584641
M171006_175605.lvm,0.0016645655079517991,0.0013042968082496503,0.0025877344001833044,0.0010416621313027305,0.0036097432920135096,0.0012432176998260402,1.6433250110185291,1.6093972902589033,4.441673930155097,0.5139866334101921,1.297471175398211,0.761213187811378
M171006_175626.lvm,0.0014437844855413812,0.0011051280158818845,0.0023018435846175593,0.0010197949770619802,0.0030350725021900814,0.002303326070926929,4.979728377120055,1.3772405372115781,6.240053346481929,0.8340127344658029,4.481267583483056,1.522628108388705
M171006_175630.lvm,0.001863180657753778,0.0015099618428556785,0.0018097675687977865,0.0016906459353275855,0.003066295428366964,0.0024589885516516285,1.1449198274841015,0.5783147257563517,2.7354542114575433,0.3376644940995512,1.1019007655923612,0.5380773540915911
M171006_175638.lvm,0.001696941843110447,0.0006517266518266408,0.0023937754119417866,0.002199817645857818,0.002598008922564023,0.003196040175828128,2.0460507318460506,1.4653385935068453,3.282009823615035,1.117792504183432,1.4331113032779537,2.0026299646164407
M171006_175711.lvm,0.0015747138687875549,0.0008884870034940562,0.0027390442369787274,0.001875967025437488,0.0029287766476727576,0.003137497334368335,2.251578254746337,2.2413714677855823,3.6988748614158005,1.1433416326682542,1.6311329181645418,2.232464521915078
M171006_175731.lvm,0.001369664361006777,0.0008630003214352136,0.0009264025862806361,0.0021439137554421154,0.002614402965610229,0.0029111397708296246,1.5647718711649292,1.3905988617144347,2.059288745620018,0.8938053624093442,1.1224663300003246,1.4206110894446173
M171006_175737.lvm,0.0017703136411748798,0.0008062354426258036,0.0017288390998440402,0.0017510945731748601,0.0032763611332619113,0.0015161213039130597,2.0084796659515476,1.4011873738549991,3.5468753546617595,0.8638179949309843,1.5909711558996162,1.0790230128748666
M171006_175740.lvm,0.0014590401936236473,0.0009346039676990915,0.0017177086252056053,0.002299407270656905,0.0033654306046724046,0.0015044959485092924,1.6185449964536107,1.4524992333445708,3.399746681060952,1.0212043993230753,1.5748116012139997,1.090098723299158
M171006_175745.lvm,0.0023293440602358147,0.0009858450992671264,0.002133265961163281,0.0013318736023110677,0.0033187856886136738,0.0018991491690883015,2.870365508876193,2.132954221407997,3.530472842038115,0.9095520075920391,1.9039609246022566,1.5736704787431146
M171006_175747.lvm,0.0023852659070961583,0.0009855042443432116,0.0026191732764896513,0.0012030863616876726,0.0025322542853082382,0.0014723226806460348,8.035833891747814,8.12685749682848,15.5655886437896,2.8697291212700984,3.6993432090944167,3.565503031904875
M171006_175751.lvm,0.0021240216266354855,0.0008142583682811672,0.0017174762865805719,0.0017595629818793084,0.0025078035140474924,0.0014920777496191906,4.179222014764255,3.1513138776773295,6.709822314225458,1.7826492298354826,2.1575354919006458,2.0726075840316494
M171006_175754.lvm,0.0020340903311380936,0.0015613961367160298,0.0011016038512047005,0.001732030021717261,0.003189257709802022,0.002152622011908995,1.7692892061594558,1.920547775420646,2.0284763987924435,0.6871935271365246,1.2294327433212455,1.133154648289509
M171006_175812.lvm,0.0014675493256040837,0.001436029998910898,0.0012594275644763175,0.0018273743310549403,0.002364817432817812,0.00245263478202131,1.4076802745965515,1.952114630432677,2.6217470237942058,0.8094032781050022,1.0980587502336676,1.3592892780103853
M171006_175815.lvm,0.002245050485274195,0.0012724831541170672,0.0015124483306378075,0.0019020167149037986,0.002646603165611481,0.0016846917218980267,1.729686828210375,1.5761227996450589,2.6600572270924054,0.7283919938967791,1.0484930165447885,0.9679967379091202
M171006_175847.lvm,0.0029480116239000574,0.001390009630446504,0.001380821628455347,0.0018308558215121974,0.002544467104527476,0.0012425458641045653,2.0342943590295044,1.5154436847428279,1.9922658493239886,0.7097530286435719,0.9667900926455117,0.7887014988305077
M171006_175848.lvm,0.0022746893504020267,0.0014150125399520395,0.001683113711432624,0.001913325069974469,0.002775836151145592,0.0027767966841031207,1.8380206923095523,0.629273127849047,1.6911298510655333,0.43121960229665773,1.338701277172525,0.6113194401777859
M171006_175854.lvm,0.002204578719917731,0.0018737911806529716,0.001626697566473962,0.0013915139563662657,0.0024031219751448063,0.0018851208671703647,2.1258521616514416,2.1458037533489223,3.392682900220836,0.6652847796834419,1.1515391898260487,1.0630887826258761
M171006_175857.lvm,0.0020619144770994266,0.0015394495544949552,0.0013781795349364645,0.001898701393638991,0.0033467185139116973,0.002084726138060618,1.3343757197721355,0.6324375561934756,1.0878545989669568,0.39903363602971564,1.1644322203978805,0.5111606438513266
M171006_175904.lvm,0.0028742584002044427,0.0013231218960503192,0.001525175525318229,0.0015390857577245699,0.00360066017773837,0.0013902770274344268,2.7265943668042247,2.1283970182244,3.151450004777381,0.8287326918600263,1.6826920734274042,1.091868247662788
M171006_175918.lvm,0.0025717006695281865,0.0014955223747369956,0.001601236863164673,0.0015197622660047623,0.002378572382953266,0.0014156981255578618,2.413693803968753,2.2301818277805925,3.000928981068076,0.7676485102122147,1.205932514919363,1.049078879777769
M171006_175923.lvm,0.002841384754728817,0.0013865233827287853,0.0020517695578977273,0.0018137478017425063,0.0030524273311930148,0.0024101299582892574,4.891517209008946,1.595413135243149,3.1004782143612646,1.0342649915723146,1.8855451394676572,1.1955233451698508
M171006_175925.lvm,0.0028346697783519516,0.0014499125323454466,0.0013128810305279202,0.0018909024568611226,0.0034818818089886413,0.0019842805027578776,5.405375933971735,5.170853390357112,4.931343417299714,2.1028705760115645,3.059230759258373,2.924735787309815
M171006_175934.lvm,0.0026905055725260007,0.0013138637602197925,0.002063881439172836,0.0012068442107039787,0.003987682727029473,0.0030312884471002783,1.9655098149088908,1.6115295862367092,2.9965804504478872,0.5247359375555107,1.2596750272802735,1.2975902784109574
M171006_180001.lvm,0.00150631259604215,0.001955931622593216,0.0023042817923992023,0.00115423633895474,0.0023645347788156467,0.0013027910670059364,4.391972121307626,1.907675875368085,6.500770480131271,0.8239727472364746,3.370971314869184,1.0067051682995745
M171006_180039.lvm,0.0007640864086734657,0.0013004352607698046,0.0024006371224845795,0.0009944234274856785,0.002922058571688062,0.0020247685435747275,0.9718847768259635,1.5402513949678633,4.157142412785327,0.49227038159194564,1.1119922553638075,0.9777204317915825
M171006_180044.lvm,0.0014014264865802014,0.001510979223047067,0.002384522968230856,0.0009391488026190643,0.0029720731532366985,0.0029245374477833742,1.7012907100892138,2.1470608681304197,3.7226330396390956,0.5797943136941185,1.2987596577904204,1.5797395662765983
M171006_180054.lvm,0.0007709398540791207,0.0011851625627673907,0.0014778751357715357,0.0013127030178860292,0.0022965245166127485,0.002933770560582223,1.1967161468935894,1.9154921499123714,3.167548022914258,0.7574989822553984,1.3172086369424303,1.606411581258409
M171006_180103.lvm,0.0008615666442134058,0.0010844867998337261,0.0015244442976893736,0.001394428494511718,0.004096132165792704,0.003313193022718358,1.056681559024224,1.454376395846124,3.1569108032598483,0.6255442032611354,1.444323160170531,1.4263023346186758
M171006_180119.lvm,0.0011033254652844792,0.0013454181570828553,0.0006645681207107096,0.0014989781903754031,0.0037069060186429065,0.003052760041773132,1.2773566248501458,1.8737138033708762,1.9825169917132273,0.7578485500453521,1.5647189381965305,1.598511397319594
M171006_180123.lvm,0.001920031746218936,0.0010009125444161394,0.0007243813525719289,0.0009588332764719291,0.004054913767960886,0.0024453709305263427,2.0679629885204953,1.6677521217898326,1.860011270902115,0.5926346441464798,1.6493176527599396,1.392024025399885
M171006_180138.lvm,0.0007125262003547674,0.0007946181928609605,0.0008278689555124905,0.001503528354022855,0.0027259796710772818,0.0014803131917588304,2.4408697221331885,2.1223934147721177,2.373731271759403,2.0887835982124683,2.815381742911531,2.601472074484061
M171006_180244.lvm,0.0014877695453131131,0.0011288531092167099,0.0013675939720128785,0.001975115833121337,0.0025975196613102335,0.0021584607466063224,1.4548139956272486,1.3144735539579158,2.8481060053939253,0.7712790551991509,1.1104219597553868,1.0890874306848501
